,title,price,link_item,index,discount,sales,category
34,ĐẦM SUÔNG CARO VUÔNG THẮT NƠ - DS113,205.000,https://tiki.vn/dam-suong-caro-vuong-that-no-ds113-p32591040.html?spid=73616161,35,,Đã bán 1,damnu
35,,,https://tiki.vn/dam-suong-co-tron-sat-nach-cat-xe-quyen-ru-ds68-p36127481.html?spid=73616254,36,,,damnu
36,Đầm Xòe Dạ Hội Xanh Rêu Dáng Dài Tay Loe Đính Đá Cao Cấp Kane Dress,920.000₫,https://tiki.vn/dam-xoe-da-hoi-xanh-reu-dang-dai-tay-loe-dinh-da-cao-cap-kane-dress-p270692914.html?spid=270692916,37,,,damnu
37,"Đầm cho người mập, đầm big size đủ size",390.000₫,https://tiki.vn/dam-cho-nguoi-map-dam-big-size-du-size-p53296157.html?spid=53296159,38,,,damnu
38,Đầm dành cho người mập big size sang trọng,580.000₫,https://tiki.vn/dam-danh-cho-nguoi-map-big-size-sang-trong-p83676956.html?spid=83676978,39,,Đã bán 1,damnu
39,ĐẦM LỤA HOA VĂN KẾT ĐÁ,499.000,https://tiki.vn/dam-lua-hoa-van-ket-da-p204229184.html?spid=204229192,40,,,damnu
0,"Đầm Váy Suông Nữ Sát Nách Chất Đũi Mềm, Phong Cách Thanh Lịch ARCTIC HUNTER AH213",219.000₫,https://tiki.vn/dam-vay-suong-nu-sat-nach-chat-dui-mem-phong-cach-thanh-lich-arctic-hunter-ah213-p272452132.html?spid=272452136,1,-12%,,damnu
1,"Đầm thun nữ dáng suông thoải mái, nhiều màu xinh Db35",175.000₫,https://tiki.vn/dam-thun-nu-dang-suong-thoai-mai-nhieu-mau-xinh-db35-p113835399.html?spid=113835429,2,-12%,Đã bán 1,damnu
2,OLV - Đầm Breasted Dress,590.000₫,https://tiki.vn/olv-dam-breasted-dress-p249580620.html?spid=249580622,3,,,damnu
3,SƯỜN XÁM VẢI NHUNG ĐEN XANH - ẢNH THẬT 100,472.500,https://tiki.vn/suon-xam-vai-nhung-den-xanh-anh-that-100-p106048291.html?spid=106048358,4,-12%,,damnu
4,,,https://tiki.vn/dam-da-hoi-ho-lung-dam-di-tiec-cuoi-p121038347.html?spid=121038403,5,-12%,,damnu
5,"ĐẦM XÒE , DỰ TIỆC NỮ SIÊU XINH , TÔN DÁNG , CHO QUÝ CÔ KME FASHION",135.000₫,https://tiki.vn/dam-xoe-du-tiec-nu-sieu-xinh-ton-dang-cho-quy-co-kme-fashion-p165907237.html?spid=165907467,6,,,damnu
6,Đầm Nữ Suông Trung Niên Tay Lỡ 2220TB,225.000₫,https://tiki.vn/dam-nu-suong-trung-nien-tay-lo-2220tb-p172493054.html?spid=172493093,7,,,damnu
7,Đầm Mini Nữ Thời Trang JUNO Tay Dài Cột Dây JNDLU041,584.000₫,https://tiki.vn/dam-mini-nu-thoi-trang-juno-tay-dai-cot-day-jndlu041-p212215144.html?spid=212215155,8,,,damnu
8,OLV - Đầm hoa Doriana Dress,520.000,https://tiki.vn/olv-dam-hoa-doriana-dress-p272234406.html?spid=272234410,9,,,damnu
9,,,https://tiki.vn/dam-nu-dang-om-meejena-dam-dang-om-nu-vai-thun-cat-han-soc-basic-tron-thich-hop-di-lam-di-choi-3065-p71058053.html?spid=71058059,10,,,damnu
10,Hàng Quảng Châu - Đầm body sườn xám cách tân tay loe dáng dài sang chảnh - D95267,399.000₫,https://tiki.vn/hang-quang-chau-dam-body-suon-xam-cach-tan-tay-loe-dang-dai-sang-chanh-d95267-p156487540.html?spid=156487850,11,,,damnu
11,ĐẦM DỰ TIỆC TRẮNG CỔ VUÔNG TAY LỠ PHỒNG PHỐI NƠ SAU LƯNG DÁNG XÒE,205.000,https://tiki.vn/da-m-du-tie-c-tra-ng-co-vuong-tay-lo-pho-ng-pho-i-no-sau-lung-da-ng-xo-e-p152521083.html?spid=152521086,12,,,damnu
12,,,https://tiki.vn/vay-dam-2-day-nu-basic-4lova-dang-suong-chat-dui-lua-cao-cap-p198352203.html?spid=198352363,13,,,damnu
13,"Đầm thun dáng suông xẻ tà mặc nhà , đi chơi in chữ Be Happy thun cotton 4 chiều từ 40-55kg ( D163 )",148.000₫,https://tiki.vn/dam-thun-dang-suong-xe-ta-mac-nha-di-choi-in-chu-be-happy-thun-cotton-4-chieu-tu-40-55kg-d163-p272373194.html?spid=272373196,14,,Đã bán 1,damnu
14,Đầm Trung Niên UGETHER UPAR49 - Đầm thun xốp nâu -Size,375.000₫,https://tiki.vn/dam-trung-nien-ugether-upar49-dam-thun-xop-nau-size-m-p20855240.html?spid=20855241,15,,,damnu
15,Đầm suông nữ kẻ sọc form rộng chất thô đũi Haint Boutique HB132,199.000₫,https://tiki.vn/dam-suong-nu-ke-soc-form-rong-chat-tho-dui-haint-boutique-hb132-p52064862.html?spid=56576311,16,,Đã bán 4,damnu
16,[HCM]Đầm maxi hoa nhí Vol hàn dễ thương D093 - Lady Fashion - Khánh Linh Style,230.000,https://tiki.vn/hcm-dam-maxi-hoa-nhi-vol-han-de-thuong-d093-lady-fashion-khanh-linh-style-p271793143.html?spid=271793161,17,,,damnu
17,,,https://tiki.vn/dam-tre-trung-sang-trong-_-tb-402-p114458108.html?spid=114458115,18,,,damnu
18,HÀNG NHẬP - ĐẦM XÒE LỤA HOA 2 DÂY THẮT NƠ,590.000₫,https://tiki.vn/hang-nhap-dam-xoe-lua-hoa-2-day-that-no-p178212084.html?spid=178212124,19,,,damnu
19,"Đầm linen suông nữ cổ tròn, cộc tay, Váy suông trơn nữ thiết kế đơn giản phù hợp mặc nhà, mặc đi chơi Đũi Việt",219.000₫,https://tiki.vn/dam-linen-suong-nu-co-tron-coc-tay-vay-suong-tron-nu-thiet-ke-don-gian-phu-hop-mac-nha-mac-di-choi-dui-viet-p217479108.html?spid=217479118,20,,,damnu
20,"Đầm thun nữ dáng dài mặc nhà, đi chơi chất co giãn 4 chiều Db17",189.000₫,https://tiki.vn/dam-thun-nu-dang-dai-mac-nha-di-choi-chat-co-gian-4-chieu-db17-p114878992.html?spid=114878999,21,,Đã bán 1,damnu
21,"Đầm suông đũi cổ trụ ArcticHunter, thời trang thương hiệu chính hãng",199.000₫,https://tiki.vn/dam-suong-dui-co-tru-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p67048080.html?spid=67048090,22,,Đã bán 77,damnu
22,OLV - Đầm Nuna Rust Dress,690.000₫,https://tiki.vn/olv-dam-nuna-rust-dress-p262031169.html?spid=262031171,23,,,damnu
23,OLV - Đầm Jessica Fleur Dress,690.000₫,https://tiki.vn/olv-dam-jessica-fleur-dress-p273100667.html?spid=273100671,24,,,damnu
24,SET ĐẦM CỔ YẾM DEMIN NHÚN PHỐI ÁO KHOÁC REN ĐEN,290.000,https://tiki.vn/set-dam-co-yem-demin-nhun-phoi-ao-khoac-ren-den-p253420407.html?spid=253420408,25,,,damnu
25,,,https://tiki.vn/dam-bodycon-dai-xe-1-ben-p98587721.html?spid=98587808,26,,,damnu
26,"Đầm Ôm Body Cổ Thuyền, Tùng Cườm, Bèo Bụng, Nơ Eo",300.000₫,https://tiki.vn/dam-om-body-co-thuyen-tung-cuom-beo-bung-no-eo-p198768707.html?spid=198768733,27,,,damnu
27,"Đầm váy nữ babydoll hai dây xinh xắn, dễ thương với nhiều màu sắc( Hồng, Đen, Nâu, Xanh,Trắng)",189.000₫,https://tiki.vn/dam-vay-nu-babydoll-hai-day-xinh-xan-de-thuong-voi-nhieu-mau-sac-hong-den-nau-xanh-trang-thoi-trang-bonucci-p173461526.html?spid=173461544,28,,,damnu
28,QC167 VÁY POLO KẺ CỔ ĐỨC,144.500₫,https://tiki.vn/qc167-va-y-polo-ke-co-du-c-p169112200.html?spid=169112224,29,,Đã bán 1,damnu
29,VÁY BABYDOLL CỔ V PHỐI VIỀN NHÚN,216.000,https://tiki.vn/vay-babydoll-co-v-phoi-vien-nhun-p170276757.html?spid=170276768,30,,,damnu
30,,,https://tiki.vn/dam-xoe-voa-luot-hoa-xanh-co-tim-hh0a1130-hang-nhap-quang-chau-p129820906.html?spid=129820910,31,,,damnu
31,Đầm lụa 2 dây in hình hoa cúc nhỏ ( có mút ngực ),139.000₫,https://tiki.vn/dam-lua-2-day-in-hinh-hoa-cuc-nho-co-mut-nguc-p56869985.html?spid=71045989,32,,Đã bán 12,damnu
32,Váy cổ V tay loe-Rosalie Dress-V04-wfstudios,350.000₫,https://tiki.vn/vay-co-v-tay-loe-rosalie-dress-v04-wfstudios-p140213444.html?spid=140213456,33,,,damnu
33,"[MIỄN SHIP] MDU2907 Váy hoa chất tơ Hàn thiết kế cao cấp, tay bồng xòe mềm mại",499.000₫,https://tiki.vn/mien-ship-mdu2907-va-y-hoa-chat-to-han-thie-t-ke-cao-cap-tay-bong-xoe-mem-mai-p253119301.html?spid=253119307,34,,,damnu
34,Váy nhung xòe cổ vuông tay bồng 2 màu chất nhung tuyết mềm mại,142.000,https://tiki.vn/vay-nhung-xoe-co-vuong-tay-bong-2-mau-chat-nhung-tuyet-mem-mai-p207759438.html?spid=207759440,35,,,damnu
35,,,https://tiki.vn/olv-dam-yuri-lace-dress-p250136051.html?spid=250136055,36,,,damnu
36,Maxi xẻ tà cổ tim,145.000₫,https://tiki.vn/maxi-xe-ta-co-tim-p76201001.html?spid=76201003,37,,Đã bán 1,damnu
37,Đầm Midi Đi Chơi LABELLE Nhiều Màu DC688,375.000₫,https://tiki.vn/dam-midi-di-choi-labelle-nhieu-mau-dc688-p109836012.html?spid=109836043,38,,,damnu
38,DOTTIE - Đầm dài cổ V rút nhún - Trắng - D0522,659.000₫,https://tiki.vn/dottie-dam-dai-co-v-rut-nhun-trang-d0522-p271418611.html?spid=271418613,39,,,damnu
39,"Đầm xòe lụa 3D cao cấp, tay phồng, chiết eo độc đáo",580.000,https://tiki.vn/dam-xoe-lua-3d-cao-cap-tay-phong-chiet-eo-doc-dao-p194787392.html?spid=194787394,40,,,damnu
0,Váy nữ dài tay phong cách Hàn Quốc mã 6057,599.000₫,https://tiki.vn/vay-nu-dai-tay-phong-cach-han-quoc-ma-6057-p178316372.html?spid=178316374,1,-24%,,damnu
1,Đầm Dài Vai Bồng Cổ Vuông Mood Pintuck,826.000₫,https://tiki.vn/dam-dai-vai-bong-co-vuong-mood-pintuck-p59538378.html?spid=59538414,2,,,damnu
2,Đầm Dự Tiệc Voan Nhập Màu Đen- Size L,305.000₫,https://tiki.vn/dam-du-tiec-voan-nhap-mau-den-size-l-p40550664.html?spid=40550666,3,-28%,Đã bán 2,damnu
3,ĐẦM LEN SUÔNG HOẠ TIẾT CAO CẤP,419.000,https://tiki.vn/dam-len-suong-hoa-tiet-cao-cap-p203961837.html?spid=203961841,4,,,damnu
4,,,https://tiki.vn/dam-om-nhung-tay-voan-phong-p163582154.html?spid=163582169,5,,,damnu
5,OLV - Đầm Collar Embro Dress,790.000₫,https://tiki.vn/olv-dam-collar-embro-dress-p262895939.html?spid=262895941,6,,,damnu
6,OLV - Đầm Navy Blue Blooming Dress,590.000₫,https://tiki.vn/olv-dam-navy-blue-blooming-dress-p222680815.html?spid=222680817,7,,,damnu
7,Đầm ôm body phối lưới đi tiệc cao cấp,149.000₫,https://tiki.vn/dam-om-body-phoi-luoi-di-tiec-cao-cap-p121037791.html?spid=270700724,8,,,damnu
8,đầm hoa nhí voan cổ vuông,100.000,https://tiki.vn/dam-hoa-nhi-voan-co-vuong-p155166828.html?spid=155166831,9,,,damnu
9,,,https://tiki.vn/dam-tapta-dinh-ngoc-dang-xoe-di-tiec-p248689377.html?spid=248689381,10,,,damnu
10,Đầm Babydoll tầng tay ngắn,169.000₫,https://tiki.vn/dam-babydoll-tang-tay-ngan-p177136854.html?spid=177136855,11,,,damnu
11,"Đầm Umi hot girl, hot trend đi cà phê đi dạo phố, đi tiệc đầu năm, đi công sở dáng xoè cổ vuông phối tay von dài màu đen",99.000₫,https://tiki.vn/dam-umi-hot-girl-hot-trend-di-ca-phe-di-dao-pho-di-tiec-dau-nam-di-cong-so-dang-xoe-co-vuong-phoi-tay-von-dai-mau-den-p207988341.html?spid=207988342,12,,,damnu
12,,,https://tiki.vn/vay-dam-trung-nien-lien-than-cao-cap-lylylorem-p205977916.html?spid=205977924,13,,,damnu
13,D00477 - Đầm thiết kế cao cấp cổ phối ren sang trong công sở Miu Store,419.000₫,https://tiki.vn/d00477-dam-thiet-ke-cao-cap-co-phoi-ren-sang-trong-cong-so-miu-store-p222686254.html?spid=222686267,14,,,damnu
14,Váy đầm len body cổ lọ chất len tăm đũa dày ấm loại 1,195.000₫,https://tiki.vn/vay-dam-len-body-co-lo-chat-len-tam-dua-day-am-loai-1-p124327033.html?spid=124327053,15,,Đã bán 9,damnu
15,"Đầm suông nữ cánh dơi , lụa cao cấp thanh lịch DX003",2.400.000₫,https://tiki.vn/dam-suong-nu-canh-doi-lua-cao-cap-thanh-lich-dx003-p35008420.html?spid=35008422,16,,,damnu
16,Đầm Ôm DRE084 Cosmos Đen Huyền Bí Thời trang thiết kế Hity,1.299.000,https://tiki.vn/dam-om-dre084-cosmos-den-huyen-bi-thoi-trang-thiet-ke-hity-p216347818.html?spid=216347820,17,,,damnu
17,,,https://tiki.vn/dam-lung-nu-thoi-trang-hnoss-form-a-co-phoi-hndng023-p214196679.html?spid=270663613,18,,,damnu
18,ĐẦM HỒNG PASTEL TRỄ VAI SANG TRỌNG,230.000₫,https://tiki.vn/dam-hong-pastel-tre-vai-sang-trong-p152193105.html?spid=152193107,19,,,damnu
19,D00581 - Đầm thiết kế cao cấp thu đông nhung budodanh tay hến màu đỏ Miu Store,799.000₫,https://tiki.vn/d00581-dam-thiet-ke-cao-cap-thu-dong-nhung-budodanh-tay-hen-mau-do-miu-store-p222685974.html?spid=222685991,20,,,damnu
20,"ĐẦM DỰ TIỆC CAO CẤP TRỄ VAI TAY DÀI THIẾT KẾ, VÁY MAXI DION DRESS",550.000₫,https://tiki.vn/dam-du-tiec-cao-cap-tre-vai-tay-dai-thiet-ke-vay-maxi-dion-dress-p183517703.html?spid=183517710,21,,,damnu
21,Mã DT07 - Đầm voan tay dài cổ tròn cột nơ tay bo cân nặng từ 45 đến 70kg,119.400₫,https://tiki.vn/ma-dt07-dam-voan-tay-dai-co-tron-cot-no-tay-bo-can-nang-tu-45-den-70kg-p119410729.html?spid=119410775,22,,Đã bán 1,damnu
22,(HCM) ĐẦM XÒE TIỂU THƯ CÔNG CHÚA DỰ TIỆC SANG CHẢNH CHO CÁC CHỊ EM THỜI TRANG HÀN QUỐC,155.000₫,https://tiki.vn/hcm-dam-xoe-tieu-thu-cong-chua-du-tiec-sang-chanh-cho-cac-chi-em-thoi-trang-han-quoc-p201881608.html?spid=201881670,23,,,damnu
23,Daylily Dress - GEM Clothing SP060556,560.000₫,https://tiki.vn/daylily-dress-gem-clothing-sp060556-p155595223.html?spid=155595227,24,,,damnu
24,Đầm xanh nút gỗ Gipopo dress Gem clothing SP060406,560.000,https://tiki.vn/dam-xanh-nut-go-gipopo-dress-gem-clothing-sp060406-p107393356.html?spid=107393360,25,,Đã bán 1,damnu
25,,,https://tiki.vn/vay-so-mi-nu-dang-dai-maxi-di-bien-v8212-kieu-dam-dang-suong-vintage-ke-soc-form-rong-nhieu-mau-ulzzang-chakovet-p262393063.html?spid=262393067,26,,,damnu
26,Đầm tay lỡ nhún bèo màu trắng đỏ tím cổ vuông đan dây nơ sau phối chất voan lụa cao cấp chân váy tầng xòe MIKAN DRESS,239.000₫,https://tiki.vn/dam-tay-lo-nhun-beo-mau-trang-do-tim-co-vuong-dan-day-no-sau-phoi-chat-voan-lua-cao-cap-chan-vay-tang-xoe-mikan-dress-p83813257.html?spid=83813259,27,,,damnu
27,Đầm Dài Nữ Thời Trang JUNO dáng maxi hai dây smocking JNDDA001,424.000₫,https://tiki.vn/dam-dai-nu-thoi-trang-juno-dang-maxi-hai-day-smocking-jndda001-p249946406.html?spid=249946420,28,,,damnu
28,Đầm Tầng Xòe Mẹ & Bé chất Linen Thun Hàn Cao Cấp 3 Đậu Đậu-SBD01-05,149.000₫,https://tiki.vn/dam-tang-xoe-me-be-chat-linen-thun-han-cao-cap-3-dau-dau-sbd01-05-p153548363.html?spid=153548836,29,,Đã bán 1,damnu
29,D00590 - Đầm White Collar dáng xoè hàng thiết kế cao cấp Miu Store,749.000,https://tiki.vn/d00590-dam-white-collar-dang-xoe-hang-thiet-ke-cao-cap-miu-store-p222685876.html?spid=222685899,30,,,damnu
30,,,https://tiki.vn/dam-body-2-day-vay-ngan-nang-dong-de-thuong-chat-thun-cao-cap-carrotxinhdep-di-choi-di-du-lich-p247879682.html?spid=247879688,31,,,damnu
31,Set thun len màu đen cúc trắng dài tay sang chảnh form dài qua gối,229.000₫,https://tiki.vn/set-thun-len-mau-den-cuc-trang-dai-tay-sang-chanh-form-dai-qua-goi-p216350823.html?spid=216350825,32,,,damnu
32,"Chân váy rút dây xẻ dài mặc ngoài bikini, KO KÈM ÁO",100.000₫,https://tiki.vn/chan-vay-rut-day-xe-dai-mac-ngoai-bikini-ko-kem-ao-p187862626.html?spid=187862678,33,,Đã bán 3,damnu
33,Đầm ren phủ thân crop top CLARA MARE chất liệu vải Ren chỉ Hàn Quốc DRE3045,1.130.000₫,https://tiki.vn/dam-ren-phu-than-crop-top-clara-mare-chat-lieu-vai-ren-chi-han-quoc-dre3045-p178309406.html?spid=178309414,34,,,damnu
34,Đầm Dạ Tech Hàn Quốc Kiểu Dáng A LUPERI LFV3110 thiết kế 2 túi cách điệu và hạt đính thủ công ở cổ,698.000,https://tiki.vn/dam-da-tech-han-quoc-kieu-dang-a-luperi-lfv3110-thiet-ke-2-tui-cach-dieu-va-hat-dinh-thu-cong-o-co-p166405865.html?spid=166405869,35,,,damnu
35,,,https://tiki.vn/dam-hoa-cam-co-trang-tangy-floral-dress-gem-clothing-sp060590-p164724257.html?spid=164724259,36,,,damnu
36,Đầm dây lụa hồng Zane Dress Gem Clothing SP001052,470.000₫,https://tiki.vn/dam-day-lua-hong-zane-dress-gem-clothing-sp001052-p67437834.html?spid=67437838,37,,,damnu
37,Mã D14 Đầm Rose Back Thiết Kế,1.499.000₫,https://tiki.vn/ma-d14-dam-rose-back-thiet-ke-p248858944.html?spid=248858960,38,,,damnu
38,Đầm Thiết Kế MAY RC335 Chất Liệu Vải Borip Thái - Đầm Dự Tiệc Trẻ Trung Chuẩn MAY,350.000₫,https://tiki.vn/dam-thiet-ke-may-rc335-chat-lieu-vai-borip-thai-dam-du-tiec-tre-trung-chuan-may-p272374919.html?spid=272374925,39,,,damnu
39,(HÀNG SẴN) Đầm Len Dáng Dài Màu Trơn Phong Cách Cổ Điển Kèm Đai Lưng AL11 - Hàng Quảng Châu Cao Cấp,325.000,https://tiki.vn/hang-san-dam-len-dang-dai-mau-tron-phong-cach-co-dien-kem-dai-lung-al11-hang-quang-chau-cao-cap-p271295946.html?spid=271295948,40,,,damnu
0,LEMME-Đầm sơ mi tay ngắn fom rộng xẻ tà,265.000₫,https://tka.tiki.vn/pixel/pixel?data=B5p7ABVTTiAzzK8XjATFu4agXeMjLfmh7eD7PjtIRilsmCLc7aJvSp3EkIzd2ilOQUKi_eirjM6MSiSFY_Vf3ewEkIbChzFei5g8d-M-oad5QNgGmfkOsmxZfrYVhFzciH4m1wP2dlzlPU436vKQw_lJKu9mTV6WwyppEvvMfPK1K4ll38_NgR6HiWySTWQIVPD1q62YlQ9uM4qVttFelT2rl30PoPQX9saP0PE3YvPg44buzkTpcp4EodoRTbNfQH_eubE2rKrkcBa4prAKqyS_fNm08P4PC-6TMjMwNA0FSvKdf-BKF47QoXtvyoGTviy6UkpTzLoCPruR08fUQgpB1r8kkkXxyJG88P02N9AwN5o-55n3TBZ92DIRHrB52YRDaNy8pRPW-L9E47zzAI9bxbwg1i1s96CoMZt8Sgw_hGW1N6ws23WGs6JltOpl78r9SdoVkiYuS_PkDX-rt1Z4zQu0BTJpZOiI7LbIeUyeHh_VgmCaAsVX_ZesXgEsoqEK0V_yQUdXeeaYJ1XPo--2pPSlubMS8V-ugrzm2efHZ9MqhvpdBS0c2utJe7TF8OmCYT6NtfA8vqYskQx5M5wrqhL43l10HR2A4zn-9KWAI-furm4uqrVZxeu6LqWFNCZzCMcsvvVtLNBYHHRoWppUp3kvjioBkr_PD7YfzZNFWiG4Hq3XyXSgYiZspPL27R7gsW4_ZwYhj33mvtwm9P-shnGGo9ds6vJGOywezKUGgWj7Z-g6rcmQTaGduQzDdvkSc-j8T44EyoijPrn99JKvHzE9MAtSG6Mq_WT8ChwCFcbRS2tsY6REIUm8BiA1iXZrv02qhbwKOY_51TcSjlfEQYrgu6VNFME8ysWJ3zonnjhppnRQcQ2G39gsbxpzs6smyWbE-xcvxGwlXeUBHnGZFidxZ7kMpwCx2GA0VO9AN6_OImRwoaCXHRPUWM1-_Kofbh8UkZx_ILOh7QcxPwi-JStv91HoU6pwUfHBY24Ia29WcFpqfFvkk9QSphE8t5z8xgaQBfvrA0MSw5-3v-LKtf08RMw-kZkP-0YEPjHoKac-GHMqwFqyQReoNeOuEu3-d4BtCwJmx_Q20ym6yN-DFKYLFJU1eQ_FZ2F59hfoI7grh_28TT-ORJ87FSo&reqid=3wMdsbtHADUt3J55&type=CLICK&pos=41,1,-50%,Đã bán 1,damnu
1,Đầm gấm kết hoa xinh sang trọng MS 2597,440.000₫,https://tka.tiki.vn/pixel/pixel?data=Gr4jAogyte8I1hba-YimPx4qWOxpDXh0K3AoNVg1jghArDomqdPds8WqcwY98YXW41UsjZl4L5fzH4EeoP4_GHG_Ut0QDzlyUgmogfkXi6wQXAHkCQcgCKDEuSPF56Idt-VxOrGnMdS3hm2YKL5pwwYthxPw7UNkD1o5Q9GEFrGheOQrUbOhV-i5jZ3Ct_E9KB30dXtcxgSgOMlGKIYVC77zjWbr7eApGRSA410HteQWglpKhILV0YSPDWR21_Lj3lQOz96ji4wgcJlb4W3JO0B4Z1SshIVIQr9wDeUHXG18Ld2oPIwniQ64oJ1_ND8V6IVB4gYpd9qVS10V6WtJjmaR27mnOp6ugTMjmkE3dV8rQtpKV3YI_62_vFHrk1Qo9QL1v5rAySUN66xWww2X56rJ7_QipmEsT5mNGcWiWRwyUqu-57NIdLYd9Jv8b5hIyNR6sN75HZoohf0YT1wPwvmymWHTXNgASLelr0hx44U130wZnQba11mISzt8vUfkZtqJjJp1e0-hHZ6YR7mY9rsThBoIDb0o0k_nUnsJr4mTmJvFRHrfSVIuFYkG3oH64htiozc1KWjzCnF7jJ_yqoSdVewoX0YhuUWdPiDN_uwclNoDqwTRNFF91IqoAx-EEmZH8SdKEddBjz1-joN1UgR7BwktAn4kA4ZCWSSaxOZ208wSoWNygXg9yoqIcy-qvj98VYG2vl_fHfSpSY3N_tFaxIYp4OY_NtRqvsBZPY_ma8SmlSLSXQKrotHLnFb5p-hPedLh_SuV1cXKJl58PrF6oCrlO59i9zJgYKTDWrGq1UdtLUDyHTgYrzJzFfbbJRL7-7aKbLhrmfgFpJqA0avzeW3ddQ4oJ4L0sLGGh9yVBTSV467Af0bn640Em0C9v9kSnVAQm52G3cUI81lJSrOvYY3zvxL0USZ3EXO6G5qOwch2jnf6jT7t3U3To1xzT_VUmLW6Pw5PfXWC_joQ54-WndFoWvXUHv95TnmIkn_tyCxkSEJO498yo4SDc3viaZAtsp8FdR0sH0MQvA&reqid=3wMdsbtHADUt3J55&type=CLICK&pos=42,2,,,damnu
2,"Đầm Suông, Váy Suông Nhiều Màu Thun Xịn Có Ảnh Thật FreeSize Từ 48-70Kg",50.000₫,https://tiki.vn/dam-suong-vay-suong-nhieu-mau-thun-xin-co-anh-that-freesize-tu-48-70kg-p207934340.html?spid=207934342,3,,Đã bán 4,damnu
3,Đầm nữ dự tiệc màu trắng dáng xòe cổ V,300.000,https://tiki.vn/dam-nu-du-tiec-mau-trang-dang-xoe-co-v-p180590012.html?spid=180590014,4,-12%,,damnu
4,,,https://tiki.vn/dam-dui-dang-suong-dai-form-rong-dam-dui-mix-kieu-so-mi-phong-cach-ca-tinh-dv61-p180247331.html?spid=180247339,5,-12%,,damnu
5,"váy len suông dài tay bo tay,đầm suông nữ len gân dáng dài thu đông 3 màu cá tính",85.000₫,https://tiki.vn/vay-len-suong-dai-tay-bo-tay-dam-suong-nu-len-gan-dang-dai-thu-dong-3-mau-ca-tinh-p147043717.html?spid=147043719,6,-11%,Đã bán 80,damnu
6,Đầm Lụa Trung Niên Họa Tiết Mềm Đẹp VH20 - Hàng Quảng Châu Cao Cấp,225.000₫,https://tiki.vn/dam-lua-trung-nien-hoa-tiet-mem-dep-vh20-hang-quang-chau-cao-cap-p195471150.html?spid=195471156,7,-12%,Đã bán 6,damnu
7,"Đầm suông linen cổ đức bổ trụ 2 túi ốp ngực ArcticHunter, thời trang thương hiệu chính hãng",250.000₫,https://tiki.vn/dam-suong-linen-co-duc-bo-tru-2-tui-op-nguc-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p100287951.html?spid=100287959,8,,Đã bán 57,damnu
8,[HCM] Đầm maxi phối ren tầng duyên dáng D081 - Lady Fashion -Khánh Linh Style,240.000,https://tiki.vn/hcm-dam-maxi-phoi-ren-tang-duyen-dang-d081-lady-fashion-khanh-linh-style-p263487572.html?spid=263487584,9,,Đã bán 3,damnu
9,,,https://tiki.vn/dam-body-khoet-nguc-day-rut-2-ben-hong-chat-zip-cotton-ca-tinh-p114538960.html?spid=114538964,10,-10%,,damnu
10,váy suông nữ dáng dài cộc tay LA đan lưng 3 màu,85.000₫,https://tiki.vn/vay-suong-nu-dang-dai-coc-tay-la-dan-lung-3-mau-p93060435.html?spid=116402641,11,-41%,Đã bán 42,damnu
11,Váy len 2 dây body kẻ ngang dáng dài qua gối hàng QC,125.000,https://tiki.vn/vay-len-2-day-body-ke-ngang-dang-dai-qua-goi-hang-qc-p157096872.html?spid=157096879,12,,,damnu
12,,,https://tiki.vn/dam-maxi-di-bien-vay-xoe-du-tiec-sn052-p270475243.html?spid=270475245,13,-12%,,damnu
13,"Đầm suông linen nữ form rộng, cổ búp bê phối cúc siêu xinh, phù hợp đi học, đi làm, đi chơi Đũi Việt Dv158 xanh ngọc",263.000₫,https://tiki.vn/dam-suong-linen-nu-form-rong-co-bup-be-phoi-cuc-sieu-xinh-phu-hop-di-hoc-di-lam-di-choi-dui-viet-dv158-xanh-ngoc-p247719275.html?spid=247719277,14,,Đã bán 7,damnu
14,"Đầm Thiết kế,váy cổ vuông Tay Phồng, đầm dự tiệc sang trọng màu đỏ,vàng xanh ngọc hàng bigsize",150.000₫,https://tiki.vn/dam-thiet-ke-vay-co-vuong-tay-phong-dam-du-tiec-sang-trong-mau-do-vang-xanh-ngoc-hang-bigsize-p210766493.html?spid=210766522,15,,Đã bán 10,damnu
15,"váy trễ vai trắng tay bồng dáng dài, đầm trễ vai tiểu thư dự tiệc màu trắng điệu đà",80.000₫,https://tiki.vn/vay-tre-vai-trang-tay-bong-dang-dai-dam-tre-vai-tieu-thu-du-tiec-mau-trang-dieu-da-p151425630.html?spid=151425632,16,,Đã bán 132,damnu
16,Đầm Hoa Trung Niên đẹp Che Bụng VH64 - Hàng Quảng Châu Cao Cấp,345.000,https://tiki.vn/dam-hoa-trung-nien-dep-che-bung-vh64-hang-quang-chau-cao-cap-p195708587.html?spid=195708593,17,,,damnu
17,,,https://tiki.vn/dam-suong-linen-tay-lo-kem-dai-roi-tui-suon-arctichunter-thoi-trang-tre-phong-cach-han-trang-p77029858.html?spid=77029860,18,,,damnu
18,"Đầm suông linen cổ V túi hộp thắt eo ArcticHunter, thời trang thương hiệu chính hãng",280.000₫,https://tiki.vn/dam-suong-linen-co-v-tui-hop-that-eo-arctichunter-thoi-trang-thuong-hieu-chinh-hang-p67241193.html?spid=67241209,19,,Đã bán 126,damnu
