,title,price,link_item,discount,sales,category,revenue
55,Điện Thoại Oppo A17k (3GB/64GB),2370000,https://tka.tiki.vn/pixel/pixel?data=MSs63k_sRDAwRW4Jph6qTaEj0T-UjbxHChVM9XCbihEp2aA-1VYI7Yfu-7bKLmWOXfF8l9G_1M71Wfaxwm6Z0CtNqgbuPAPPLHlstfsdEBZZnDCbNDVHmndPuMsRu1b1r0vocDL0MNeMBl412B597r52bxN-Bs-GeJ6qnApUYFYgt9ESkMK3lXMtq_BKS6CYh4VApwVHpG8iifRR7U8oPFmDJki0-MMbwJhwipKnXPxrygk3hWbHcR-i52j80h-LJ-DCdj-NqcWbTmfTxdqlK8wXX5I9oARz2ONUg9tzrO2B9r65foKA1NO-YsasOfByX0Fand7gNiS0YXRxispgodbMHgchCU9-pnrvypEGmRUu10S9vCgkSaf-QqGQOLs25Bo1wnl4z7HpCmA26d5Y3QMehy2_gqP1714RCIrdf0FNaCJtkxr8VuX8Du2dEsdDf-9eVccrEG_T8yWBAaB4rUDZ5e6b-uR1zOotqTTg8GuCu0LEL78ZJ1v1STwh-MKSoYVV0ccJywZ1xjIOOJZzauKuo0lcHEEqrw3UvVLf9ucSq0xP8NDcqwNAPqMSfKJkLBjiTBXeWuJPD2G4z17xFT1WjJ1a8Sc480jnqDqrb-l5Xtxh9WucGlX-KxSzCVUSKTD0PbnMDxHF1Kr7gfYqTmLQWIjeYLGpVslOc6kF-JP_20ZoVpEFcoeiCWUG9LT_x6TtouUoj7bUqaUjzGLlx4_RcHOZ_JHGO53MdkhIWNKtN7ctijGGbwoaOyr_UGdEgBITMJj8eHdE0NuEtmyJNTDvT3yDJ5itrGkeQiMX8R-lLhTAlgbnLMjbQllCLJky0hQOv7Q2GOnaGnnGlTtr5KMRubVzPw8DDWNHH-Abb1xcvl384_HLJTaBGcGRSexKdT4HOx73fnfqMEvsBaqrrKoiDvRnS55tjuvKQSXfmTKCVoHrQEsDxBwWbaz4wlv_t2_67199mkQYEdsq2cKW1zuro8Ayw1m3BiNKOe4aMRKg5QaTrYu319JKxb3nridIbIIq0nburKoJx5POhBITHj2-i1IYcIwNJjna5VsD4QyH_PtZUh0aiDUpsA44Ig2ve_HEHkT9ufowzffA7-AhZJMmSYPi60UFNFxFoH3_yu8srZBevXc0KMPrJfdEUdc&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=41,-28%,5000.0,smartphone,11850000000.0
56,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4990000,https://tka.tiki.vn/pixel/pixel?data=DRSMXw6eBSmFI09lVQsgodhlURcte5XEcCNAwwShTZgfIw7Jv443sqFoOCaXYaMUbzeNc_9Ggg_2LCfprovzZkWdQGRa8iBeawOqxI8fVC6YGMXrlNtf_ntJ4sBDt4Rjc1RAtEO-Thv_z0e-9yfgqQ8fabZlOBP5CN23V9rTKYItKeNkgVIqoTACxXBSK_k8Ty11YAi2yBnxFtNbmvAeYtGhXLgpjMYxue0ZTWlowP94zrjjvYFE13igi106UG7_LGYK2tEyk5iksjreFgdCr_oMRlnuvCt3ovZDgW9Ofb0Oe-olCUbcJSA6hyFXRu_eL0OmYcSdQ1Uf4Vy4DfWUqqrty8FDUQzMsF-1FhDKWR8VCUxRglQVJaUAOItXgdPvbjJwAqL9Zam4rFy0XSUf1P0_F7EK5OplZ0qylc8MdZyvSAAjUgWtyYW5_dbEht_yotk1omtPn4cdYM4Qtxm7QH8HrAOex8eabKMcWzQRwN1DrD6lPY1-OX6UnSXAnuVPm-iDEaXiQUZX7U1WfZIsqnugnl3kHWUcZI7LIarjXU22Pl8jrvjgTbcEvCipMhzuxqG4XIJLTD47GpxsyuOqA8x0fU2DRgMZRA4yUP-3_MEiJJiPFmLt0sP-g2GITEtuaeaD8o6zblv1Kndn6MFc_5Fqe1ZbVjvu2U-hx0izLR0E1X6Jwe7MRlS2cXyOd55vDn68zcsXtKtyJbCQk0w9l3WEbyFj5aumsQsuH19fTvcDe-0OIrvC70c8W-L8Vfux0X6W3KfIcb1bT58xgiwvAE4uMyZierYPITY-Hgq8BUCtgDpZjhUuO8JqgPOrukjg5T7Gh7zDOWLkDbQ9ZPuqXFgwACflRXTcVg3LFo_NFILGZ_-2xOYy8Mczk-173iuRBU0OU8NOHi6gTc09RTsmdGfeO_9nT1JdIiXrT1YK-IYlJccTFID_8SnMqs-En7Tyu4tdKV2rT1DZifrBYKCVC0cWz63tJCF4MZ93U-P1ICeyc4ypKbF8oj95kTmcavM8qj6D&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=42,-17%,4.0,smartphone,19960000.0
57,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8690000,https://tka.tiki.vn/pixel/pixel?data=CzIOgWmlZ4hDNEYFCEbsZWIaixgvEyK60jucpMY2bK8zGhoBSEJn5ZxTJFlEKqkkOs1SglXW7KwpIR2qQvUOBVau1Z-RZ21oIq7VWUQwziVLUYDGiAzgoRiU7KuqW6_Vq69PInCFcYWuSZiKA8SHaaRfWmtcbOzxR9JczDI41EvDinG5dcudq7aKlGMfonb-X8D4hDTuotYQCQ8evxutmhbmX8_MAUrLJAqg0_hM9H3JGy_cAMVntYJLc4m6S2EDJUsSRqb4NBR8g6ur5ut1IxefdirLtvqWtnKbMp7rTiY4TBsjKb0ujuAWdcpOyfSBOVBuAVgbgcNGU7W1ODTDlFZs2-HdSiB5IgRatCRxYxIaQLgYW3YKKx8sv47cQCxu3riaGG0zExnaTC-zsTkCG89e82T9i8FlMc60SeOGv_t2Z68OZo7ugDy2FGW-JrcQm_rTy3XvYpGYATjq5XoW6w5oCHBcXBalP5ocDPTgGIWqJPrDycvub4eap0ZZODi4A9lbso36FhIVXLpEKvbTaukgp9LfGcc8sDrXcog5gRthYGCHYsjs9ih0Q52lkKK4reTLzvg15BSfv6JumxQknPGushB9wUvAk7KHgrbZdR9trMly-nVFt1MvD_CDdfjecVFBaSzXwgJO47UKhgk81PnCpjIHP9-1mlUCUPhALrAqdSjkGTi4itVuneoxSTfq2QEPKMxZeOIBo0SGQId1yRh1nf6OOWGfAV2jRtUt6fIrtuO5N79F_4MlD7ijBYdCZDNG_lSwgnv-hDPU8fy-J1bnFgI9949OlPr6-dsMRv9_E6kUBytZE1f8LQi-QaBRaxqc9JlN-fR3mxXlkvQoKvM3nkMbUtDF-SP_XMYinULg-dMY76m8f_hGkVX9c_DuhaqDTSWbB3tstiP1AxTSNrG4gZuPim7oq8rfI-Ep6sAew8g8OJOA3ZFIol5RHjExnBBgfPTRlOd5xSScrmNeVb_NQ9A9IBSpD53rK2B3hxOKggoNJtry8HHYWYvL7kEX5616WxFih-9Kj_1mRiaLin8hl2SxsRQJcCLKCJmcJUN_L1RDbxV9-030pkiYnXFmhAMtdfRFIcE&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=43,-3%,2.0,smartphone,17380000.0
58,Điện Thoại Samsung A34 5G 8GB/128GB - Hàng Chính Hãng,5647000,https://tiki.vn/dien-thoai-samsung-a34-5g-8gb-128gb-hang-chinh-hang-p248762051.html?spid=248762057,-33%,16.0,smartphone,90352000.0
59,Điện Thoại Samsung A05 4GB/128GB - Hàng Chính Hãng,2652000,https://tiki.vn/dien-thoai-samsung-a05-4gb-128gb-hang-chinh-hang-p272328188.html?spid=272328194,-14%,13.0,smartphone,34476000.0
60,Điện Thoại Samsung A54 5G 8GB/128GB - Hàng Chính Hãng,7079000,https://tiki.vn/dien-thoai-samsung-a54-5g-8gb-128gb-hang-chinh-hang-p248688169.html?spid=248688175,-33%,16.0,smartphone,113264000.0
61,[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3790000,https://tka.tiki.vn/pixel/pixel?data=BjseqZYKJvx2YQqE2mnqtdZ7a6yW-iT_5nfGFjd1NIzgkuwmpvJ8aylGvsPsV7r2xdfQpVIKTT3WnyRP4OzTMK-azf8x4SVrEC4SmZ3e0PbP70fQ_JzMnqIYBN97TTsuc6UIfcbV4ZSfVcA2gsq24wJgcB7yO3JUObus9BJhTpbNE04hzVOv-mH8RDKGmdHm5wiylye8BqGpl_oOZgLWhKaT08G1d0LPJXG3uOFnPeepKMcAzyeW4j0GtnamQ9uVsI5AjEY6kHPQO8Qjl33nItjyeFPrrYN2hzK6pMakhXLXBSIFlZMVBmSQ0hCY-kS2vLqPDYmiPSnDTrNjSmyJDBsFQ9IWTgTMTD-RSbgsLZist7dVh0JWorLe5zlfc10EQbwgeLbvBIIS42uFt9PNGtSizolZCI10_x-ymRZ4JvY2B8JRTwTlrc8IZex7CuhpHslbMKeSNDA3WgnVkst6d8Pkl_WJY4QKkkQqe8CqZjcJN1mCv361a9Y2E5PKUvB6rTUaKw61UPAgO2u2_flNwiYitVbpotXwtyYRM34iohCCCFqb3SG7DGRusZmohaAv5xo-I84-cCOgPmtSck4VlVXIEENedy84-dwmjOhQFoVU5-u3eZbUvyn8KgrjBS3BWEC8LPUK4dr6hLBx5ncIPdAltJvbaDE0IL0-MTruppoZdYBKCmXbU-sBNged88PlWLtkX1TnC3j43uJrktjTLgaMCoLEjzN71ZD74_a2aPpWYAdjOTAOooJ1b2qKucmHnurW5Dl5zqGO6VWY8Pf3jwxWWRsAtgi1jMfntMxaHyyJY7nAq24ciGTVnL0HGI-LReErYpURroVIBMlI2xrsgpeBgLQecfmEvaDOXbQ5oRjHPefBHSDNnSHSoAeE8wvhJvMl1wbnQHAUyscZYqxeh5o0B133kPBT3wiO4PIKmZ5rBiEeJ8953DCD6TNV7JYEgi0ZQidJFlMLTDifF3DdVPyFsrR-VeAvHlFNMdxEhfkd3wu8C4ubjNHmSnFY7fi6asc9VheYJ7V4pc39AUF9HaIgIStDtOutm_ixFDdl&reqid=8KQQKkI2a6kBtFKe&type=CLICK&pos=51,-5%,5.0,smartphone,18950000.0
62,Điện thoại Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,2900000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p273378164.html?spid=273378170,-17%,2.0,smartphone,5800000.0
63,Điện Thoại Xiaomi Redmi Note 12 8GB/128GB - Hàng Chính Hãng,4329000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p272056193.html?spid=272056197,-25%,6.0,smartphone,25974000.0
64,Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6419000,https://tiki.vn/dien-thoai-samsung-galaxy-m34-5g-8gb-128gb-hang-chinh-hang-p272234493.html?spid=272234497,-20%,1.0,smartphone,6419000.0
65,Điện thoại OPPO A58 (6GB/128GB) - Hàng Chính Hãng,4290000,https://tiki.vn/dien-thoai-oppo-a78-6gb-128gb-hang-chinh-hang-p271087979.html?spid=271117937,-33%,13.0,smartphone,55770000.0
66,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,5650000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249143473.html?spid=249143477,-14%,39.0,smartphone,220350000.0
67,Điện thoại Xiaomi Redmi Note 12 Pro 4G (8GB/256GB) - Hàng chính hãng,6890000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-4g-8gb-256gb-hang-chinh-hang-p258667842.html?spid=258767730,-19%,17.0,smartphone,117130000.0
68,Điện Thoại Itel S23 4GB/128GB | Pin 5000mAh | 6.6 Inch | Camera 50MP | HÀNG CHÍNH HÃNG,2090000,https://tiki.vn/dien-thoai-itel-s23-4gb-128gb-pin-5000mah-6-6-inch-camera-50mp-hang-chinh-hang-p270714226.html?spid=270714228,-13%,28.0,smartphone,58520000.0
69,Điện thoại Samsung Galaxy M34 5G (8GB/128GB) - Hàng chính hãng,6990000,https://tiki.vn/dien-thoai-samsung-galaxy-m34-8gb-128gb-hang-chinh-hang-p272273169.html?spid=272273185,-26%,7.0,smartphone,48930000.0
70,Điện thoại Xiaomi Redmi Note 12S (8GB/256GB) - Hàng chính hãng,4919000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12s-8gb-256gb-hang-chinh-hang-p262304313.html?spid=262304317,,7.0,smartphone,34433000.0
71,Điện thoại Xiaomi Redmi Note 12 Pro 5G (8GB/256GB) - Hàng chính hãng,8390000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-pro-5g-8gb-256gb-hang-chinh-hang-p250113073.html?spid=250115036,-30%,21.0,smartphone,176190000.0
72,"Điện thoại thông minh siêu bền Oukitel WP28 (màn hình 6.52‘' ,HD+ ,pin 10600mAh ,Ram 15Gb(8GB+7Gb),Rom 256GB ,Android13, camera 48MP)-hàng chính hãng",4990000,https://tiki.vn/dien-thoai-thong-minh-sieu-ben-oukitel-wp28-man-hinh-6-52-hd-pin-10600mah-ram-15gb-8gb-7gb-rom-256gb-android13-camera-48mp-hang-chinh-hang-p271798615.html?spid=271798616,,2.0,smartphone,9980000.0
73,Điện Thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB) - Hàng Chính Hãng,22490000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p225381612.html?spid=225381618,,9.0,smartphone,202410000.0
74,Điện thoại Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng,14500000,https://tiki.vn/dien-thoai-xiaomi-13t-pro-12gb-512gb-hang-chinh-hang-p272397263.html?spid=272397285,-19%,1.0,smartphone,14500000.0
75,Điện Thoại Samsung Galaxy A54 5G (8GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,7250000,https://tiki.vn/dien-thoai-samsung-galaxy-a54-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p249151803.html?spid=249151809,,13.0,smartphone,94250000.0
76,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng,2990000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-128gb-hang-chinh-hang-p273411607.html?spid=273411611,,7.0,smartphone,20930000.0
77,[Mới] Điện thoại vivo V29e 5G (8GB/256GB) - Hàng Chính Hãng - Camera Selfie 50 MP - Vòng Sáng Aura 2.0 - Màn hình AMOLED 6.67,8690000,https://tiki.vn/moi-dien-thoai-vivo-v29e-5g-8gb-256gb-camera-selfie-50-mp-vong-sang-aura-2-0-man-hinh-amoled-6-67-p272909668.html?spid=272909673,,2.0,smartphone,17380000.0
78,Điện thoại Gaming Nubia Neo | 18(8+10)GB/256GB | 6.6'' FHD+ 120Hz | Unisoc T820 | Sạc 22.5W | Hàng Chính Hãng,4590000,https://tiki.vn/dien-thoai-gaming-nubia-neo-18-8-10-gb-256gb-6-6-fhd-120hz-unisoc-t820-sac-22-5w-hang-chinh-hang-p272577532.html?spid=272577536,,8.0,smartphone,36720000.0
79,Điện Thoại Oppo Reno8 T 5G 8GB/128GB - Hàng Chính Hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8-t-5g-8gb-128gb-hang-chinh-hang-p230082250.html?spid=253386544,-7%,2.0,smartphone,15400000.0
80,Điện thoại Tecno SPARK 10 4GB/128GB - Camera 50MP | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,2970000,https://tiki.vn/dien-thoai-tecno-spark-10-4gb-128gb-camera-50mp-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252423003.html?spid=252423005,,23.0,smartphone,68310000.0
81,Điện thoại Tecno SPARK 10 Pro 8GB/256GB - Helio G88 | 5000 mAh | Sạc nhanh 18W | Cảm ứng vân tay - Hàng chính hãng,4145000,https://tiki.vn/dien-thoai-tecno-spark-10-pro-8gb-256gb-helio-g88-5000-mah-sac-nhanh-18w-cam-ung-van-tay-hang-chinh-hang-p252428990.html?spid=252428992,,20.0,smartphone,82900000.0
82,Điện thoại vivo Y22s (8GB - 128GB) - Hàng Chính Hãng,4490000,https://tiki.vn/dien-thoai-vivo-y22s-8gb-128gb-hang-chinh-hang-p195323206.html?spid=195323210,,4.0,smartphone,17960000.0
83,Điện Thoại Samsung A04 3GB/32GB - Hàng Chính Hãng,2099000,https://tiki.vn/dien-thoai-samsung-a04-3gb-32gb-hang-chinh-hang-p203278278.html?spid=225211045,-30%,10.0,smartphone,20990000.0
84,Điện Thoại Samsung A14 4GB/128GB - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-a14-4gb-128gb-hang-chinh-hang-p244303202.html?spid=248792304,-34%,2.0,smartphone,7344000.0
85,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,5600000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p248929458.html?spid=248929462,,1.0,smartphone,5600000.0
86,Điện thoại OPPO Reno8T 5G (8GB/128GB) - Hàng chính hãng,7700000,https://tiki.vn/dien-thoai-oppo-reno8t-5g-8gb-128gb-hang-chinh-hang-p215746871.html?spid=253386534,-58%,2.0,smartphone,15400000.0
87,Điện thoại Xiaomi 12 (8 GB/256 GB) - Hàng chính hãng,12900000,https://tiki.vn/dien-thoai-xiaomi-12-8-gb-256-gb-hang-chinh-hang-p189932777.html?spid=216971215,,1.0,smartphone,12900000.0
88,Điện Thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng,3672000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-p248704404.html?spid=248792311,-16%,1.0,smartphone,3672000.0
89,Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10990000,https://tiki.vn/dien-thoai-samsung-galaxy-z-flip-4-8gb-256gb-hang-chinh-hang-p194037967.html?spid=194037971,-5%,100.0,smartphone,1099000000.0
90,Điện thoại Samsung Galaxy M14 5G (4GB/64GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,3099000,https://tiki.vn/dien-thoai-samsung-galaxy-m14-5g-4gb-64gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p263274580.html?spid=273370170,,2.0,smartphone,6198000.0
91,Điện Thoại Xiaomi Redmi 13C 6GB/128GB - Hàng Chính Hãng,2919000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-6gb-128gb-hang-chinh-hang-p273367316.html?spid=273367318,,5.0,smartphone,14595000.0
92,[MỚI] Điện thoại vivo Y17s - Hàng chính hãng - Camera 50MP - Pin 5000 mAh - Sạc nhanh- RAM mở rộng đến 8GB,3790000,https://tiki.vn/moi-dien-thoai-vivo-y17s-camera-50mp-pin-5000-mah-sac-nhanh-ram-mo-rong-den-8gb-p272113804.html?spid=272117302,-13%,5.0,smartphone,18950000.0
93,Điện thoại Vivo Y36 (8GB/128GB) - Hàng Chính Hãng - Camera 50MP - Sạc Nhanh 44W,5490000,https://tiki.vn/moi-dien-thoai-vivo-y36-8gb-128gb-hang-chinh-hang-camera-50mp-sac-nhanh-44w-p270510406.html?spid=270510408,-10%,2.0,smartphone,10980000.0
94,Điện Thoại Samsung Galaxy S23 Ultra 5G (12GB/512GB) - Hàng Chính Hãng,25890000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-12gb-512gb-hang-chinh-hang-p225920758.html?spid=225920768,,1.0,smartphone,25890000.0
95,Điện Thoại Samsung Galaxy S20 FE 256GB | 8GB - Hàng Chính Hãng,8625000,https://tiki.vn/dien-thoai-samsung-galaxy-s20-fe-256gb-8gb-hang-chinh-hang-p175967811.html?spid=196284376,-18%,2.0,smartphone,17250000.0
96,"Điện thoại OPPO A58 6GB/128GB , Sạc nhanh 33W - Hàng Chính Hãng",4390000,https://tiki.vn/dien-thoai-oppo-a58-6gb-128gb-sac-nhanh-33w-hang-chinh-hang-p271954384.html?spid=271954388,,2.0,smartphone,8780000.0
97,Điện thoại VIVO Y02t - Hàng chính hãng - Pin Khủng 5000mAh - Màn hình 6.51HD,2790000,https://tiki.vn/dien-thoai-vivo-y02t-gia-du-kien-hang-chinh-hang-p264051058.html?spid=264051060,,3.0,smartphone,8370000.0
98,Điện thoại Samsung Galaxy A05 (4GB/128GB) - Hàng chính hãng,2699000,https://tiki.vn/dien-thoai-samsung-galaxy-a05-4gb-128gb-hang-chinh-hang-p272270730.html?spid=273174234,,1.0,smartphone,2699000.0
99,Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,7164000,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p247730209.html?spid=248784132,,3.0,smartphone,21492000.0
100,"Điện thoại OPPO Reno9 A ( 8GB/128GB) Snapdragon 695 5G, Kháng nước IP68 Màn hình AMOLED 90 Hz - Hàng nhập khẩu -Bản quốc tế",4899000,https://tiki.vn/dien-thoai-oppo-reno9-a-8gb-128gb-snapdragon-695-5g-khang-nuoc-ip68-man-hinh-amoled-90-hz-hang-nhap-khau-ban-quoc-te-p273355923.html?spid=273356137,,3.0,smartphone,14697000.0
101,Điện thoại Nokia C21 Plus (2G/32G) - Pin lâu - Hàng chính hãng - Giá rẻ,1791000,https://tiki.vn/dien-thoai-nokia-c21-plus-2g-32g-pin-lau-hang-chinh-hang-gia-re-p252073027.html?spid=252073028,,1.0,smartphone,1791000.0
102,Điện Thoại Tecno Spark 6 Go 4GB/64GB - Hàng Chính Hãng,2026000,https://tiki.vn/dien-thoai-tecno-spark-6-go-4gb-64gb-hang-chinh-hang-p143359355.html?spid=143359357,,27.0,smartphone,54702000.0
103,Điện thoại Samsung Galaxy S23 Plus 5G (8GB/256GB),16000000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-5g-8gb-256gb-hang-chinh-hang-p216174231.html?spid=217089349,,1.0,smartphone,16000000.0
104,"Điện thoại Tecno SPARK GO 2023 4GB/64GB - Helio A22 | 5000 mAh | 6,6"" HD+| Cảm ứng vân tay | Hàng chính hãng | Bảo hành chính hãng 13 tháng",2199000,https://tiki.vn/dien-thoai-tecno-spark-go-2023-4gb-64gb-helio-a22-5000-mah-6-6-hd-cam-ung-van-tay-p221274391.html?spid=247381388,-33%,16.0,smartphone,35184000.0
105,Điện thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3672000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p247925719.html?spid=248792322,-26%,2.0,smartphone,7344000.0
106,Điện thoại Realme C55 (8GB/256GB) - Hàng chính hãng,4190000,https://tiki.vn/dien-thoai-realme-c55-8gb-256gb-hang-chinh-hang-p247829297.html?spid=247829575,,45.0,smartphone,188550000.0
107,Điện thoại Samsung Galaxy S23 Ultra 5G (8GB/256GB),27000000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-p216174917.html?spid=217088027,,1.0,smartphone,27000000.0
108,Điện Thoại TCL 408 (4GB/128GB) - Hàng Chính Hãng,2530000,https://tiki.vn/dien-thoai-tcl-408-4gb-128gb-hang-chinh-hang-p272161147.html?spid=272161152,,9.0,smartphone,22770000.0
109,Điện thoại Vivo Y33s (8GB/128GB) - Hàng chính hãng,6069000,https://tiki.vn/dien-thoai-vivo-y33s-8gb-128gb-hang-chinh-hang-p158895857.html?spid=158895861,-21%,4.0,smartphone,24276000.0
110,Điện Thoại Samsung Galaxy A04 (3GB/32GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,2150000,https://tiki.vn/dien-thoai-samsung-galaxy-a04-3gb-32gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p212040697.html?spid=212040699,,35.0,smartphone,75250000.0
111,Điện Thoại Oppo A58 6GB/128GB - Hàng Chính Hãng,4279000,https://tiki.vn/dien-thoai-oppo-a58-6gb-128gb-hang-chinh-hang-p271128271.html?spid=271128275,,3.0,smartphone,12837000.0
112,Điện thoại Xiaomi Redmi 10 5G (4GB/64GB),2899000,https://tiki.vn/dien-thoai-xiaomi-redmi-10-5g-4gb-64gb-hang-chinh-hang-p205544066.html?spid=228990953,,2.0,smartphone,5798000.0
113,"Điện thoại oukitel WP22 (Loa to,Chống nước ,chống sốc IP68/IP69K,Ram 13Gb(8GB+5Gb mở rộng),Rom 256Gb,Màn hình 6.58 FHD,tầm nhìn ban đêm,Pin 10.000mAh)- Hàng chính hãng",5990000,https://tiki.vn/dien-thoai-oukitel-wp22-loa-to-chong-nuoc-chong-soc-ip68-ip69k-ram-8gb-rom-256gb-man-hinh-6-58-fhd-tam-nhin-ban-dem-pin-10-000mah-hang-chinh-hang-p254125720.html?spid=254125721,,2.0,smartphone,11980000.0
114,Điện thoại Samsung Galaxy S23 Ultra 5G 8GB/256GB - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,22490000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-ultra-5g-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p225263865.html?spid=225263869,,3.0,smartphone,67470000.0
115,Điện thoại Samsung Galaxy S22 Plus 5G (8GB/256GB),21480000,https://tiki.vn/dien-thoai-samsung-galaxy-s22-plus-5g-8gb-256gb-hang-chinh-hang-p162583980.html?spid=196285903,,1.0,smartphone,21480000.0
116,Điện thoại Xiaomi Redmi Note 12 (8GB/128GB) - Hàng chính hãng,4450000,https://tiki.vn/dien-thoai-xiaomi-redmi-note-12-8gb-128gb-hang-chinh-hang-p270473116.html?spid=270473118,,1.0,smartphone,4450000.0
117,Điện thoại Xiaomi Redmi 12 (4GB-128GB) - Hàng Chính Hãng,3890000,https://tiki.vn/dien-thoai-xiaomi-redmi-12-4gb-128gb-hang-chinh-hang-p270832077.html?spid=270832083,,1.0,smartphone,3890000.0
118,"Điện thoại oukitel wp23 ( chống nước,chống va đập,pin 10600mAh,Ram 4Gb.Rom 64Gb,màn hình 6.52 inch,mạng 2,3,4G,Android 13 )-hàng chính hãng",3990000,https://tiki.vn/dien-thoai-oukitel-wp23-chong-nuoc-chong-va-dap-pin-10600mah-ram-4gb-rom-64gb-man-hinh-6-52-inch-mang-2-3-4g-android-13-hang-chinh-hang-p260406257.html?spid=260406258,,2.0,smartphone,7980000.0
119,Điện thoại Gaming Tecno POVA 4 8GB/128GB - Hàng Chính Hãng - MediaTek G99 | 6000mAh - 6.82 inch - Bảo hành 13 Tháng,3690000,https://tiki.vn/dien-thoai-gaming-tecno-pova-4-8gb-128gb-hang-chinh-hang-mediatek-g99-6000mah-6-82-inch-bao-hanh-13-thang-p270260682.html?spid=270260686,,2.0,smartphone,7380000.0
120,"Điện thoại OUKITEL WP18 (Chống nước ,chống va đập, pin khủng 12500mAh, Ram 4GB ,Rom 32GB ,màn hình 5.93 inch,Điện thoại chắc chắn) – HÀNG CHÍNH HÃNG",3990000,https://tiki.vn/dien-thoai-oukitel-wp18-chong-nuoc-chong-va-dap-pin-khung-12500mah-ram-4gb-rom-32gb-man-hinh-5-93-inch-dien-thoai-chac-chan-hang-chinh-hang-p208171115.html?spid=208171116,,3.0,smartphone,11970000.0
121,"Điện thoại Xiaomi Redmi 13C (6+128GB) | 6.74"" 90Hz| Media Tek Helio G85| 5000mAh - Hàng chính hãng",2999000,https://tiki.vn/dien-thoai-xiaomi-redmi-13c-4-128gb-6-74-90hz-media-tek-helio-g85-5000mah-p273411988.html?spid=273412100,-27%,1.0,smartphone,2999000.0
