,title,price,link_item,discount,sales,category,revenue
10,"Đồ bơi nam cỡ đại đến 130kg, quần áo tắm big size cho người béo mập, áo dài tay khoá kéo & quần dài chống nắng, chất thun bơi lạnh Hàn co giãn đa chiều | BN036",550000,https://tiki.vn/do-boi-nam-co-dai-den-130kg-quan-ao-tam-big-size-cho-nguoi-beo-map-ao-dai-tay-khoa-keo-quan-dai-chong-nang-chat-thun-boi-lanh-han-co-gian-da-chieu-bn036-p247564395.html?spid=247564397,,13.0,doboi,7150000.0
11,"Bộ bơi nam khóa kéo size lớn, quần áo bơi bigsize cho nam giới, chất thun bơi lạnh Hàn dầy dặn, dáng thể thao mạnh mẽ | BN016",480000,https://tiki.vn/bo-boi-nam-khoa-keo-size-lon-quan-ao-boi-bigsize-cho-nam-gioi-chat-thun-boi-lanh-han-day-dan-dang-the-thao-manh-me-bn016-p163716292.html?spid=163716294,,51.0,doboi,24480000.0
12,"Bộ bơi nam cộc tay thời trang, quần sooc đùi khỏe khoắn, chất thun bơi chống nước dày dặn co giãn 4 chiều | BN014",380000,https://tiki.vn/bo-boi-nam-coc-tay-thoi-trang-quan-sooc-dui-khoe-khoan-chat-thun-boi-chong-nuoc-day-dan-co-gian-4-chieu-bn014-p188803782.html?spid=188803792,,9.0,doboi,3420000.0
13,"Quần bơi nam tam giác màu đen trơn, đồ bơi nam đẹp màu đen đơn giản",190000,https://tiki.vn/quan-boi-nam-tam-giac-mau-den-tron-do-boi-nam-dep-mau-den-don-gian-p58280817.html?spid=58280819,,20.0,doboi,3800000.0
14,QUẦN BƠI NAM CAO CẤP QT109,160000,https://tiki.vn/quan-boi-nam-cao-cap-qt109-p87469367.html?spid=87469572,,30.0,doboi,4800000.0
15,QUẦN BƠI BOXER ĐỘN DV QT287,230000,https://tiki.vn/quan-boi-boxer-don-dv-qt287-p87480777.html?spid=262733064,,1.0,doboi,230000.0
16,Quần Bơi Nam Thể Thao - Đi Biển Siêu Đẹp kèm nón bơi,99000,https://tiki.vn/quan-boi-nam-the-thao-di-bien-sieu-dep-kem-non-boi-p57750597.html?spid=111154996,,1.0,doboi,99000.0
17,"Quần bơi nam boxer lửng form dài giữa đùi, đồ bơi nam cao cấp trẻ trung phối màu đẹp QBL0810",210000,https://tiki.vn/quan-boi-nam-boxer-lung-form-dai-giua-dui-do-boi-nam-cao-cap-tre-trung-phoi-mau-dep-qbl0810-p95861132.html?spid=262732687,,3.0,doboi,630000.0
18,QUẦN NGỦ NAM - Siêu Mát - Siêu Thoáng,59000,https://tiki.vn/quan-ngu-nam-sieu-mat-sieu-thoang-p151799743.html?spid=151799814,,6.0,doboi,354000.0
19,Bộ quần áo đi biển nổi bật cho gia đình hội nhóm cặp đôi nam nữ thun dày dặn DDB114 DONGPHUCSG,99000,https://tiki.vn/ao-quan-tam-bien-cao-cap-du-size-nam-nu-ddb114-p132139664.html?spid=132139913,,5.0,doboi,495000.0
20,Quần Bơi Nam Dáng Đùi Cao Cấp SZone SQB105 Vải Mềm Mại Co Giãn Cực Tốt Phong Cách Chuyên Nghiệp,55000,https://tiki.vn/quan-boi-nam-dang-dui-cao-cap-szone-sqb105-vai-mem-mai-co-gian-cuc-tot-phong-cach-chuyen-nghiep-p55411656.html?spid=55411668,,204.0,doboi,11220000.0
21,Quần Bơi Nam 2 Lớp Không Xuyên Thấu Thông Thoáng Thoải Mái 469,99000,https://tiki.vn/quan-boi-nam-2-lop-khong-xuyen-thau-thong-thoang-thoai-mai-469-p54889097.html?spid=54889109,,182.0,doboi,18018000.0
22,Bộ bơi nam cộc tay/ tay ngắn dáng ôm hàng đẹp,270000,https://tiki.vn/bo-boi-nam-coc-tay-tay-ngan-dang-om-hang-dep-p178953064.html?spid=178953101,,19.0,doboi,5130000.0
23,ĐỒ ĐI BIỂN CAO CẤP- giá 1 bộ luôn quần và áo,156800,https://tiki.vn/do-di-bien-cao-cap-gia-1-bo-luon-quan-va-ao-p169568961.html?spid=169569063,,1.0,doboi,156800.0
24,ĐỒ ĐÔI ĐI BIỂN- giá 1 bộ luôn quần và áo,126300,https://tiki.vn/do-doi-di-bien-gia-1-bo-luon-quan-va-ao-p169567736.html?spid=169567919,,1.0,doboi,126300.0
25,Đồ đôi đi biển xinh xắn chất vải đẹp- giá 1 bộ luôn quần và áo,94700,https://tiki.vn/do-doi-di-bien-xinh-xan-chat-vai-dep-gia-1-bo-luon-quan-va-ao-p169569734.html?spid=169571204,,9.0,doboi,852300.0
26,Quần bơi cao cấp 2 trong 1 cho nam,209000,https://tiki.vn/quan-boi-cao-cap-2-trong-1-cho-nam-p225215515.html?spid=225215533,,6.0,doboi,1254000.0
27,Quần Tắm Nam Cao Cấp,160000,https://tiki.vn/quan-tam-nam-cao-cap-p6055663.html?spid=74867826,-61%,4.0,doboi,640000.0
28,Quần bơi nam Lan Hạnh 50123L-DE0101,238000,https://tiki.vn/quan-boi-nam-lan-hanh-50123l-de0101-p68642296.html?spid=68642304,,4.0,doboi,952000.0
29,Quần bơi Nam BIKINI PASSPORT kiểu dáng Dài- màu Đen - BS179_BL,270000,https://tiki.vn/quan-boi-nam-bikini-passport-kieu-dang-dai-mau-den-bs179_bl-p201148736.html?spid=201148738,,2.0,doboi,540000.0
30,QUẦN BƠI NAM - Dạng Bán Đùi Viền Sọc Bên Cá Tính - Hàng Chất,160000,https://tiki.vn/quan-boi-nam-dang-ban-dui-vien-soc-ben-ca-tinh-hang-chat-p151799619.html?spid=151799649,,3.0,doboi,480000.0
31,Đồ bơi nam tay dài quần lửng,120000,https://tiki.vn/do-boi-nam-tay-dai-quan-lung-p213516988.html?spid=213517018,,2.0,doboi,240000.0
32,Quần Short Đi Biển Nam Lưng Thun Rút Dây,350000,https://tiki.vn/quan-short-di-bien-nam-lung-thun-rut-day-p13573642.html?spid=13573643,,1.0,doboi,350000.0
33,Quần bơi tam giác nam đơn giản sành điệu QSHOP QT483,180000,https://tiki.vn/quan-boi-tam-giac-nam-don-gian-sanh-dieu-qshop-qt483-p247179259.html?spid=247179263,,1.0,doboi,180000.0
34,Quần bơi boxer nam sành điệu đơn giản QSHOP QT490,190000,https://tiki.vn/quan-boi-boxer-nam-sanh-dieu-don-gian-qshop-qt490-p252137323.html?spid=252137331,,1.0,doboi,190000.0
35,"Quần bơi nam Speedo Essentials 16"" - 8-1243315338",452000,https://tiki.vn/quan-boi-nam-speedo-essentials-16-8-1243315338-p271093194.html?spid=271093197,,1.0,doboi,452000.0
36,"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218000,https://tka.tiki.vn/pixel/pixel?data=SzJwjk_t-vkBpAOXxJh40BSl7uoMJRbKsxbSId8xiIACIbCCpBjbfk4t5vF13J7us4y_Bez87i9o4HrzBYEym4z_l25cGaNK3JzSD_UtrodGDorrXoFh-Zly7iRQO4jcRSRi1RYAO_E38JfIPctcbMIbpXzfgSmO7AjemqKKyMQeZ6l5XryZ_yeCV5w8hfllYwjpDrPCK_DFTm-ca9dBfAh_wPUhtUXUxZ6dKyANUAl9fLiRoPXvFXqJiS5cXUF5YcFPz0CZqbTpONoOs2CmjxqgFznI2WSQ-wk4N2xJA_pR4g2SiKDPDDKNE6jvr_BbSdUWnWt9tWCH6ASib0lDRWnSEm96KHaF2bCe7tI17MpzjnUXaqqM8nCubWzGVLduGoHp-QZ7kNJZQL7QlHVQFYyfHGrvgXJgpsYmLpDmBI3V0zNYbF9Jtvy_t33Dm8Z4cxT_qthdv6oJ56Ti2xmf3VuP-2AezP89-QYX6exR9ZYNsVsY9T2jvDw1a_pCGOKQAjIsnu-6aYBHPpXCTq6WLbo4xvwmTQDQm-5PU9g7JefWqAC8iGHlmmMPleUw908M8_91IiQP8Py37626z5N5h15ViUx46DidtqciTZZjLkW-axxhkVVp0vk-pvUTjHoKI1Calp7W14SecsCMQbl3x4QCw7ov_OsCuP4VR1cN6rSZrRb_yaHTTB_BC-oxm56fhhuK8BZ5E33gxZHJhq6ITIqD099DVBgWt51xMvRoYvhq3Jd88I2s0ps7kJy-uK-dqqUy0WDuIej6-l1ChZVfbnJMhCyaMRBcrZqlIbwZY9TQPdE30PFXrRaGtKSWV-pEWsScUhf2qxhwWBtmjwLodB8MRm2lx01BeIwR912UWtHUZI-EDAnpGeTjC6T3tNWcUwRsgoF6uOd8FVf3vQmdYyi0iorGYMjbTozCjijR75xYHeea0NpqaCfKf3WA9DQHtZANogvXi73bkU5VL9pD0QfRUtay4FkU8EFSZquGjCDy04ShbqTQcmEuyX8Ru1MEKoNPzmjqTsLD-0iwZUdRMI6Et7tzxeHINVJTmBrjzaRX_V23N7Y0vT_Zwxffpybyk3zKAvPSCI07_Ihwzkr4OrFeNLtcD_4VLp_B0Y7ZXs0n_STMx6qihMogOoMYiDWmMxZohuZaRIjPAerG3QXlyJVRTiN15s5N88p2dZTRXpTS1dk5I718wzQxxWRyx9jdd41V0wYN5A4M5B1sDdw&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=41,-46%,2.0,doboi,436000.0
37,"Quần Bơi Nam Boxer Có Túi CLEACCO DEENYT Chất Liệu Nylon Cao Cấp , Chống Thấm , Nhanh Khô Form Fitness Thời Trang (Tặng kèm nón bơi + bịt tai silicon) - Hàng Chính Hãng",219000,https://tka.tiki.vn/pixel/pixel?data=IoRf2dSpbSil7kFP3dMBJcjHzLA-lBo6eDUynKAt3eWCqVT_KG0we5XI0Z00E_NsOqfzubkacl6E8FEbr0LKGG6wyfzyDchjbH9XrMM1sU_bD6xR8zAz27q91vETbVZZG3cj7aVx2AYCLeRxh2Z2yXU1Ud9tdWFkyvsG_CoTTKfH0A0-SIzsXdxeNE_GZ11LfSe8M2xYDoERVlZaEl_vqPD0X7x0dxo4s-WP-1vwl-CltTyvHA-hfahDI3w5JosSWnb3pRDfWn-snjbkkjlco2snrjwu7gUx0QthPyr30rRiIplUalsh2UK3JWT0LOOea58EGj9SLiWQ8VXvWs0MmjfCh8ZF6dBVuTf75guAwvbOMIaDBMKJl4rOxK_0I_dT3EUgp3efRDF5cX4y0W8f3TesjHlJiSAXbiUgNDWiv9nO8JDRO4gaIAYPNc8Oy-awYvbYlFkuGQ8VfdeSdwIuSL1RNq4jgEls0cVA5z8KxrhSVLZtPoz0as-xbcpFiwNN5dd9NX_Lq67QnOWN1kSiSp76-5vu9z6FET0FgIHSBdZrXqrVGwgd_op9ix_42IS3alQBXKrrQG_0rEZJybOmmiL__k1tFpTditf2WHMuOi2tT-O_A0m5mdd1S_y-MijSX0xIefvAqZGxgCtstamUi1SVdq6YuY9SyxG-jAIq7goDu1Y0BhoQCdSeU4nAWcQHEl1yiN2Bs_xqs7K991pfntxBpbLefS8pUDEKHV7uvzJx_FEPfx3xOYZ22ktXx2R8TVK2wjTVo3icaSX45bHT_h1YtiGDufv51PgVI7wZO4dM7OO_7GcHBGvKduEjr9ldK2tKqLFHmo92iycCsrBpSUGOTbU2E9y722sYj9c6UeuYShfuuoJgqTL0agRKxzNNFvQIh_AuK7-bs_ZLmUn0S-Q_Yyj5k0O0SoTTjtxERgk2eIgwafRt9DwGDHj3ZT1D_oA4RSqRCPQ1Ya3-svpe23aoWa_cE9lZgCJmvyzcesZGEhB7FOIVnvD5fnQhaXVT7txt17vV-RrSIgzcjNxAAdtJp5lI2adiRHtlJ6za0nqyp4f3Q1ETa83yK1325VRPH89Gq9z4RYK51NpPxryNb26O1Kf3b7LtVm2EG_D_ybDFHNL0ts4koC5YPDrOK0KYvoNQy8nUrQhQBiPuYmYKHTbYPJom3Tif4XKb1g3-K-CkWaqpMTjPXRnGBJ2HRe9UnOA7nkvAopMZjRGuSiU1fvd3kakzH1Cae4wo&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=42,-32%,395.0,doboi,86505000.0
38,"Quần Bơi Nam Thiết Kế Vảy Cá Mập Cleacco Chống Thấm Nước , Nhanh Khô Tặng Kèm Nón Bơi và Bịt Tai Silicon Cao Cấp",116000,https://tka.tiki.vn/pixel/pixel?data=ls7UwHYDKGv4usHbFpOCeaMtapq4APLOj0VowJbzJwx9yoRv02JqaPFhnwO6bnCieJm4T4yxp2kxNzO91kRFyLkVR30y04P7TWD2stA2g2K1LBiTTK76VmHt1Lid9US4V6kCwo62vd04Xw0rfOnG9KMpHWULuGJONy_k9-5Ll2DdY3NQ1n7Ym10NY39tmv_edhsSQ8eyIYNrbfPFaFhHAmbq_DwOPh-t-A0PIOZKgJ0QCfgJu70Il3LLG3mHLglOpc24fSwBnR1azyKTcfvAV_E3FygE5FzGKIfR4yNc5MqX9iyb6Ku20K6WWNCKoHIG9G-NFpslwJ4wO0tScdN2ymV0yCRT0ouWj5YeVmRFxtmmsZnK28j5ja_EfcVzWiXRaYdvxx91BdvtcbI8HBLzajKU3xdnwlJRmB2guiN-qmB0Awdcxv1OBuNKokr56rRn0gHZzjK4rWcIIHsC-m0sbW4Svlp4kdHUUqU2UEJaau_JDf6tb9OnhOeUO48462qhf-u_y7CbbLQSvW_5nSDwIN1nYid6N9e8xTrghzCTGYJWFFFWqIgtRBUtvEXsu3W55d_FHKzsVJew8PlG1kB6XetwU10vpmmP_GwaY6DflEM-QdLYhD_GHlEQX4qc2csaSMaV0BduxbP_UQkTgf-j_TIkB4ofDNfAaQBqhL5s7gqHP1cUEv8jfSQNNp6ROXbeZdIs62Gu5FFQ7PXnsUvefubimg8I9aHManktjSq0MCIhSNYh6f1tCGVg95QEsY-3YAHqzo5fMc0Y0bsvHvsetqnIIXntafURlNYMghRjz_YBZF26XTtcjWPFx9Kjx_r6RwCehQauAXplWdsHuGZGOHUFmEkzPYp_4qZYX1Qf3g4Om8knJHdo1THXa-50iDWMTOiJIVaJdr1Br5HrmJaJD3s2iuVZ6TU5DFIKPwpFAxt-kdhNM2tYXuphCRFib9-Gej1li7gBXaHqvM9a45ag2fUH0IS8XXjyLl-v_dPnFYVeqvi8GEnwwK-l7bim-WsychoXTvupBoh5J0Fx7ofTtU1uAn9h1jGfzOfeaQ-eaez4lt_XQgkbo-rpznl22gV9ndkTmvZceX1wB4zQi8ypL-7jirKZv7y6oltu_6S5aBN_Zn2dP3CULxBOIKqGvjD13rSRO6i4wB22va2Su8J8-zstjUt7ec0BGed2&reqid=9KMgxZWNc5RLoQU6&type=CLICK&pos=43,-42%,697.0,doboi,80852000.0
39,Bộ bơi nam 3 chi tiết quần áo dài tay chống nắng cao cấp,460000,https://tiki.vn/bo-boi-nam-3-chi-tiet-quan-ao-dai-tay-chong-nang-cao-cap-p177750772.html?spid=177750780,-46%,17.0,doboi,7820000.0
40,"Quần Bơi Nam Tam Giác Thời Trang Desmiit S324 - Thiết Kế Thời Trang Hợp Xu Hướng - Màu Sắc Kết Hợp Cực Cá Tính, Đa Dạng Cho Bạn Lựa Chọn",218000,https://tiki.vn/quan-boi-nam-desmiit-s324-thiet-ke-thoi-trang-hop-xu-huong-mau-sac-ket-hop-cuc-ca-tinh-da-dang-cho-ban-lua-chon-p116273173.html?spid=116273183,-3%,2.0,doboi,436000.0
41,"Đồ Bơi Nam Và Nữ Couple Tay Dài Che Nắng Kiểu Korea ATI81 MayHomes Chuẩn UPF 50+, Long-Sleeve Rash Guard Swimsuit",286150,https://tiki.vn/do-boi-nam-va-nu-couple-tay-dai-che-nang-kieu-korea-ati81-mayhomes-chuan-upf-50-long-sleeve-rash-guard-swimsuit-p168957775.html?spid=168957807,,70.0,doboi,20030500.0
42,"Đồ Bơi Nam Và Nữ Tay Dài Che Nắng ATI73 MayBlue Couple Swimsuit Long Sleeves, UPF 50 Sun Protection",274550,https://tiki.vn/do-boi-nam-va-nu-tay-dai-che-nang-ati73-mayblue-couple-swimsuit-long-sleeves-upf-50-sun-protection-p72625887.html?spid=72625905,-30%,47.0,doboi,12903850.0
43,"Quần bơi nam Speedo Sport Print 2019 16"" - 8-1176015589",837000,https://tiki.vn/quan-boi-nam-speedo-sport-print-2019-16-8-1176015589-p271092922.html?spid=271092928,,1.0,doboi,837000.0
44,Quần Bơi Lửng đến gối của nam - Giao viền màu ngẫu nhiên,62000,https://tiki.vn/quan-boi-lung-den-goi-cua-nam-giao-vien-mau-ngau-nhien-p169711385.html?spid=169714878,-30%,2.0,doboi,124000.0
45,"Đồ bơi cao cấp cho Nam giới, áo bơi dài tay & cộc tay cùng quần sooc đùi dài mạnh mẽ, chất thun bơi lạnh dày đẹp | BN012",320000,https://tiki.vn/do-boi-cao-cap-cho-nam-gioi-ao-boi-dai-tay-coc-tay-cung-quan-sooc-dui-dai-manh-me-chat-thun-boi-lanh-day-dep-bn012-p87896252.html?spid=164316887,,11.0,doboi,3520000.0
46,Quần bơi nam cao cấp may 2 lớp chắc chắn chất thun đẹp trẻ trung lưng có dây rút rất tiện lợi khi mặc,126300,https://tiki.vn/quan-boi-nam-cao-cap-may-2-lop-chac-chan-chat-thun-dep-tre-trung-lung-co-day-rut-rat-tien-loi-khi-mac-p178000089.html?spid=178000091,,22.0,doboi,2778600.0
47,"Quần bơi nam lửng màu trơn đơn giản, đồ bơi nam form dài trên gối thiết kế trẻ trung QB022",235000,https://tiki.vn/quan-boi-nam-lung-mau-tron-don-gian-do-boi-nam-form-dai-tren-goi-thiet-ke-tre-trung-qb022-p95053519.html?spid=95053527,,67.0,doboi,15745000.0
48,"Quần bơi nam cao cấp, đồ bơi nam boxer đẹp",190000,https://tiki.vn/quan-boi-nam-cao-cap-do-boi-nam-boxer-dep-p56041700.html?spid=262732555,,2.0,doboi,380000.0
49,Áo bơi nam dài tay 402,144000,https://tiki.vn/ao-boi-tay-dai-nam-30-100kg-p176789430.html?spid=176789439,,27.0,doboi,3888000.0
50,Áo Bơi Nam Dài Tay Chống Nắng hàng cao cấp chất vải đẹp,219000,https://tiki.vn/ao-boi-nam-dai-tay-chong-nang-hang-cao-cap-chat-vai-dep-p248271505.html?spid=248271640,,3.0,doboi,657000.0
