,title,price,link_item,discount,sales,category,revenue
19,Điện thoại itel it9200 4G - WIFI - Hàng chính hãng,563000,https://tiki.vn/dien-thoai-itel-it9200-4g-wifi-hang-chinh-hang-p181452535.html?spid=181452537,-10%,118.0,dienthoaiphothong,66434000.0
20,Nokia 5710 XpressAudio | Hàng Chính Hãng,1504899,https://tiki.vn/nokia-5710-xpressaudio-gia-re-chinh-hang-gia-tot-p252072952.html?spid=252072956,-23%,3.0,dienthoaiphothong,4514697.0
21,Điện thoại Nokia 110 4G - Hàng chính hãng,740000,https://tiki.vn/dien-thoai-nokia-110-4g-hang-chinh-hang-p125753416.html?spid=125753418,-26%,21.0,dienthoaiphothong,15540000.0
22,Điện Thoại Nokia 110 4G Pro - Hàng Chính Hãng,689000,https://tiki.vn/dien-thoai-nokia-110-4g-pro-hang-chinh-hang-p271234313.html?spid=271234322,-14%,1.0,dienthoaiphothong,689000.0
23,Điện thoại Masstel Lux 10 4G - Sang trọng - Gọi HD Call - Hàng chính hãng,538000,https://tiki.vn/dien-thoai-masstel-lux-10-4g-sang-trong-goi-hd-call-hang-chinh-hang-p197960169.html?spid=197960191,-20%,15.0,dienthoaiphothong,8070000.0
24,Điện Thoại Nokia 110 4G - Hàng Chính Hãng,689000,https://tiki.vn/dien-thoai-nokia-110-4g-hang-chinh-hang-p191089547.html?spid=232582538,-10%,5.0,dienthoaiphothong,3445000.0
25,Điện Thoại Suntek Voga V1 - Hàng Chính Hãng,1990000,https://tiki.vn/dien-thoai-suntek-voga-v1-hang-chinh-hang-p7447383.html?spid=7590984,-5%,4.0,dienthoaiphothong,7960000.0
26,Điện thoại Masstel izi 26 4G - Gọi HD Call - Hàng chính hãng,479000,https://tiki.vn/dien-thoai-masstel-izi-26-4g-goi-hd-call-hang-chinh-hang-p197654695.html?spid=197654698,,13.0,dienthoaiphothong,6227000.0
27,Điện thoại Masstel IZI 10 4G - Hàng chính hãng,429000,https://tiki.vn/dien-thoai-masstel-izi-10-4g-hang-chinh-hang-p167465209.html?spid=167465308,,27.0,dienthoaiphothong,11583000.0
28,"Điện thoại Masstel Izi 25 4G Pin siêu khỏe, Gọi HD call- Hàng chính hãng",479000,https://tiki.vn/dien-thoai-masstel-izi-25-4g-pin-sieu-khoe-goi-hd-call-hang-chinh-hang-p197651936.html?spid=197651943,,9.0,dienthoaiphothong,4311000.0
29,Điện thoại Masstel Fami 65 4G - Tặng dock sạc - Gọi HD Call - Hàng chính hãng,655000,https://tiki.vn/dien-thoai-masstel-fami-65-4g-tang-dock-sac-goi-hd-call-hang-chinh-hang-p197666071.html?spid=197666077,,16.0,dienthoaiphothong,10480000.0
30,"Điện thoại Masstel IZI 20 4G , Pin 1700 mAh - Hàng chính hãng",480000,https://tiki.vn/dien-thoai-masstel-izi-20-4g-pin-1700-mah-hang-chinh-hang-p167465704.html?spid=167465706,,30.0,dienthoaiphothong,14400000.0
31,Điện Thoại Forme D888 - Hàng Chính Hãng,531000,https://tiki.vn/dien-thoai-forme-d888-hang-chinh-hang-p200816374.html?spid=200816378,,5.0,dienthoaiphothong,2655000.0
32,Điện Thoại Masstel Fami 12- Hàng Chính Hãng,539100,https://tiki.vn/dien-thoai-masstel-fami-12-hang-chinh-hang-p249287176.html?spid=249287179,,2.0,dienthoaiphothong,1078200.0
33,Điện thoại di động Nokia 105 4G Pro - Hàng chính hãng,664050,https://tiki.vn/dien-thoai-di-dong-nokia-105-4g-pro-chinh-hang-gia-re-p271368354.html?spid=271368356,,1.0,dienthoaiphothong,664050.0
34,Điện thoại Nokia 105 4G - Hàng chính hãng,669000,https://tiki.vn/dien-thoai-nokia-105-4g-hang-chinh-hang-p168526284.html?spid=168526304,,20.0,dienthoaiphothong,13380000.0
35,Điện Thoại Di Động Forme D111 4G - Hàng Chính Hãng,413100,https://tiki.vn/dien-thoai-di-dong-forme-d111-hang-chinh-hang-p215135773.html?spid=221273544,-10%,2.0,dienthoaiphothong,826200.0
36,Điện thoại Mobell M239 - Hàng chính hãng,396018,https://tiki.vn/dien-thoai-co-ban-danh-cho-nguoi-cao-tuoi-hieu-mobell-m239-hang-chinh-hang-gia-re-mau-sac-da-dang-do-xanh-den-p252073056.html?spid=252675796,-5%,1.0,dienthoaiphothong,396018.0
37,Điện thoại hiệu Masstel Fami 60 - Hàng chính hãng - Giá rẻ - hỗ trợ 4G - dành cho người lớn tuổi,629100,https://tiki.vn/dien-thoai-hieu-masstel-fami-60-hang-chinh-hang-gia-re-ho-tro-4g-danh-cho-nguoi-lon-tuoi-p252073013.html?spid=252073019,-23%,1.0,dienthoaiphothong,629100.0
38,Điện thoại di động Masstel Izi 30 (new) - Hàng chính hãng,539100,https://tiki.vn/dien-thoai-di-dong-masstel-izi-30-new-hang-chinh-hang-p263117493.html?spid=263117501,-7%,1.0,dienthoaiphothong,539100.0
39,"Điện Thoại Người Già Masstel Fami 60 4G - Loa To, FM Không Dây, Đọc Số Bằng Giọng Nói, SOS, Đèn Pin Kép,... Hàng Chính Hãng",679000,https://tiki.vn/dien-thoai-nguoi-gia-masstel-fami-60-4g-loa-to-fm-khong-day-doc-so-bang-giong-noi-sos-den-pin-kep-p170448099.html?spid=273562389,,31.0,dienthoaiphothong,21049000.0
40,Điện Thoại Nokia 110 4G - Hàng Chính Hãng,809000,https://tiki.vn/dien-thoai-nokia-110-4g-hang-chinh-hang-p146365404.html?spid=146365408,,58.0,dienthoaiphothong,46922000.0
41,Điện thoại Nokia 105 4G Pro - Hàng chính hãng,680000,https://tiki.vn/dien-thoai-nokia-105-4g-pro-hang-chinh-hang-p270512785.html?spid=270512789,,2.0,dienthoaiphothong,1360000.0
42,Điện Thoại Di Động Forme D888 4G - Hàng Chính Hãng,680000,https://tiki.vn/dien-thoai-di-dong-forme-d888-hang-chinh-hang-p215119245.html?spid=215119249,,1.0,dienthoaiphothong,680000.0
43,"Điện Thoại Cho Người Già Masstel Fami 12 4G - Viền Kim Loại, Ăng Ten FM Không Dây - Hàng Chính Hãng",600000,https://tiki.vn/dien-thoai-cho-nguoi-gia-masstel-fami-12-4g-vien-kim-loai-ang-ten-fm-khong-day-p174085242.html?spid=174085254,,12.0,dienthoaiphothong,7200000.0
44,Masstel izi 26 4G - Chữ to - Loa to - Hàng Chính Hãng,479000,https://tiki.vn/masstel-izi-26-4g-chu-to-loa-to-chinh-hang-p195894801.html?spid=216132112,,8.0,dienthoaiphothong,3832000.0
45,Điện thoại di động Nokia 105 4G - Hàng chính hãng,750500,https://tiki.vn/dien-thoai-di-dong-nokia-105-4g-hang-chinh-hang-p253376519.html?spid=253376521,,1.0,dienthoaiphothong,750500.0
